run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,context_len_actual,block_kv,steps,group_size,warmup,config_id
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,59,,select,eager,cuda_event_per_iter,57.376,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,60,,select,eager,cuda_event_per_iter,59.328,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,61,,select,eager,cuda_event_per_iter,59.328,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,62,,select,eager,cuda_event_per_iter,54.592,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,63,,select,eager,cuda_event_per_iter,57.376,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,64,,select,eager,cuda_event_per_iter,58.208,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,65,,select,eager,cuda_event_per_iter,59.68,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,66,,select,eager,cuda_event_per_iter,61.952,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,67,,select,eager,cuda_event_per_iter,57.376,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,68,,select,eager,cuda_event_per_iter,59.584,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,69,,select,eager,cuda_event_per_iter,59.488,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,70,,select,eager,cuda_event_per_iter,54.528,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,71,,select,eager,cuda_event_per_iter,57.184,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,72,,select,eager,cuda_event_per_iter,58.112,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,73,,select,eager,cuda_event_per_iter,59.648,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,74,,select,eager,cuda_event_per_iter,61.984,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,75,,select,eager,cuda_event_per_iter,57.408,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,76,,select,eager,cuda_event_per_iter,59.456,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,77,,select,eager,cuda_event_per_iter,59.552,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,78,,select,eager,cuda_event_per_iter,54.72,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,79,,select,eager,cuda_event_per_iter,57.408,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,80,,select,eager,cuda_event_per_iter,58.4,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,81,,select,eager,cuda_event_per_iter,59.776,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,82,,select,eager,cuda_event_per_iter,61.76,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,83,,select,eager,cuda_event_per_iter,57.28,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,84,,select,eager,cuda_event_per_iter,59.104,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,85,,select,eager,cuda_event_per_iter,59.2,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,86,,select,eager,cuda_event_per_iter,65.888,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,87,,select,eager,cuda_event_per_iter,57.472,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,88,,select,eager,cuda_event_per_iter,58.08,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,89,,select,eager,cuda_event_per_iter,59.872,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,90,,select,eager,cuda_event_per_iter,62.176,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,91,,select,eager,cuda_event_per_iter,57.088,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,92,,select,eager,cuda_event_per_iter,59.392,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,93,,select,eager,cuda_event_per_iter,59.328,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,94,,select,eager,cuda_event_per_iter,54.464,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,95,,select,eager,cuda_event_per_iter,57.344,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,96,,select,eager,cuda_event_per_iter,58.08,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,97,,select,eager,cuda_event_per_iter,59.904,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,98,,select,eager,cuda_event_per_iter,62.112,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,99,,select,eager,cuda_event_per_iter,57.248,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,0,,combined,eager,cuda_event_per_iter,81.952,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,1,,combined,eager,cuda_event_per_iter,81.536,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,2,,combined,eager,cuda_event_per_iter,82.752,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,3,,combined,eager,cuda_event_per_iter,80.736,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,4,,combined,eager,cuda_event_per_iter,75.68,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,5,,combined,eager,cuda_event_per_iter,72.448,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,6,,combined,eager,cuda_event_per_iter,70.464,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,7,,combined,eager,cuda_event_per_iter,75.872,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,8,,combined,eager,cuda_event_per_iter,72,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,9,,combined,eager,cuda_event_per_iter,85.504,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,10,,combined,eager,cuda_event_per_iter,80.768,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,11,,combined,eager,cuda_event_per_iter,75.744,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,12,,combined,eager,cuda_event_per_iter,76.352,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,13,,combined,eager,cuda_event_per_iter,70.432,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,14,,combined,eager,cuda_event_per_iter,77.312,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,15,,combined,eager,cuda_event_per_iter,83.488,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,16,,combined,eager,cuda_event_per_iter,74.72,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,17,,combined,eager,cuda_event_per_iter,80.48,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,18,,combined,eager,cuda_event_per_iter,71.04,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,19,,combined,eager,cuda_event_per_iter,84.16,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,20,,combined,eager,cuda_event_per_iter,78.848,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,21,,combined,eager,cuda_event_per_iter,73.952,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,22,,combined,eager,cuda_event_per_iter,71.968,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,23,,combined,eager,cuda_event_per_iter,77.472,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,24,,combined,eager,cuda_event_per_iter,77.888,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,25,,combined,eager,cuda_event_per_iter,76.8,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,26,,combined,eager,cuda_event_per_iter,72,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,27,,combined,eager,cuda_event_per_iter,74.4,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,28,,combined,eager,cuda_event_per_iter,76.864,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,29,,combined,eager,cuda_event_per_iter,80,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,30,,combined,eager,cuda_event_per_iter,75.872,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,31,,combined,eager,cuda_event_per_iter,83.04,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,32,,combined,eager,cuda_event_per_iter,73.44,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,33,,combined,eager,cuda_event_per_iter,72.8,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,34,,combined,eager,cuda_event_per_iter,80.288,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,35,,combined,eager,cuda_event_per_iter,75.104,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,36,,combined,eager,cuda_event_per_iter,73.952,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,37,,combined,eager,cuda_event_per_iter,80.096,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,38,,combined,eager,cuda_event_per_iter,80.768,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,39,,combined,eager,cuda_event_per_iter,75.808,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,40,,combined,eager,cuda_event_per_iter,85.28,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,41,,combined,eager,cuda_event_per_iter,82.944,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,42,,combined,eager,cuda_event_per_iter,74.304,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,43,,combined,eager,cuda_event_per_iter,79.2,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,44,,combined,eager,cuda_event_per_iter,76.768,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,45,,combined,eager,cuda_event_per_iter,77.76,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,46,,combined,eager,cuda_event_per_iter,80.128,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,47,,combined,eager,cuda_event_per_iter,79.968,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,48,,combined,eager,cuda_event_per_iter,75.2,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
dsa-full,dsa,fixed,deepgemm_fp8_paged_mqa,78b69000794d0937b47ae3387eff7663410264d1,fp8_e4m3_kv_fp8_q,1,8192,128,64,2048,0,49,,combined,eager,cuda_event_per_iter,84.224,ok,,8192,64,,1,20,deepgemm_fp8_paged_mqa|fixed|B1|N8192
